time(s),reference current(A),current(A),cart position(m),pendulum angle(rad)
27.580992,1.141,-0.823,-0.012312,-0.0054977871375
27.585728,-0.719,1.246,-0.012204,-0.0188495559
27.590528,0.523,-0.633,-0.011214,-0.0070685834625
27.595136,-1.491,0.443,-0.011286,-0.0243473430375
27.6,-0.022,-1.309,-0.010548,-0.010995574275
27.604736,-0.631,-0.063,-0.010692,-0.0243473430375
27.609472,-0.646,-0.57,-0.010512,-0.0164933614125
27.614144,0.838,-0.633,-0.010692,-0.01570796325
27.618816,-0.924,0.866,-0.011034,-0.0180641577375
27.623552,0.736,-0.866,-0.010908,-0.0125663706
27.62816,-1.07,0.824,-0.011466,-0.0196349540625
27.633024,0.787,-1.035,-0.011286,-0.00942477795
27.637696,-0.932,0.845,-0.011826,-0.020420352225
27.642432,0.256,-0.866,-0.011736,-0.00942477795
27.647104,-0.618,0.253,-0.012168,-0.0196349540625
27.65184,-0.307,-0.549,-0.012276,-0.0086393797875
27.656576,-0.167,-0.337,-0.012636,-0.0164933614125
27.661248,-0.918,-0.168,-0.012888,-0.010995574275
27.665984,-0.533,-0.844,-0.013248,-0.01570796325
27.67072,-0.251,-0.485,-0.013698,-0.0086393797875
27.675456,-0.078,-0.274,-0.01422,-0.0117809724375
27.680128,-0.558,-0.042,-0.014544,-0.0086393797875
27.684736,-0.477,-0.485,-0.015138,-0.0102101761125
27.689472,-0.695,-0.422,-0.015714,-0.0086393797875
27.694208,0.37,-0.675,-0.016254,-0.0039269908125
27.69888,-0.947,0.401,-0.017028,-0.00942477795
27.703488,0.436,-0.866,-0.01737,0.001570796325
27.707968,-0.657,0.38,-0.018306,-0.007853981625
27.71264,0.093,-0.591,-0.01863,0.004712388975
27.717056,-0.561,0.042,-0.019422,-0.0062831853
27.721664,-0.642,-0.527,-0.019908,0.0039269908125
27.726272,1.065,-0.633,-0.020538,0.0039269908125
27.730944,-0.927,1.225,-0.021276,0.0023561944875
27.735552,0.916,-0.76,-0.021402,0.010995574275
27.740096,-1.505,0.908,-0.022356,-0.001570796325
27.744768,1.011,-1.351,-0.022266,0.014137166925
27.749504,-0.677,1.014,-0.023166,-0.0007853981625
27.754112,0.378,-0.506,-0.023058,0.0133517687625
27.75872,-0.388,0.338,-0.023688,0.0007853981625
27.763136,-0.409,-0.295,-0.023904,0.0125663706
27.767808,1.235,-0.38,-0.024084,0.0102101761125
27.772416,-1.335,1.415,-0.02448,0.0070685834625
27.777152,1.552,-1.204,-0.024336,0.0164933614125
27.781888,-1.345,1.753,-0.02493,0.0023561944875
27.786624,1.049,-1.225,-0.024372,0.0180641577375
27.791424,-0.339,1.12,-0.024984,0.0039269908125
27.796096,0.694,-0.211,-0.02439,0.017278759575
27.80064,-0.697,0.697,-0.024678,0.0023561944875
27.805184,-0.191,-0.633,-0.024408,0.0125663706
27.809856,0.895,-0.211,-0.024336,0.0054977871375
27.8144,0.056,1.014,-0.024264,0.0102101761125
27.818816,1.057,0.042,-0.02403,0.0086393797875
27.823296,-0.05,1.162,-0.02385,0.0070685834625
27.82784,0.06,-0.042,-0.023454,0.0054977871375
27.832256,0.123,0.042,-0.023148,0.004712388975
27.836608,0.537,0.105,-0.022842,0.0054977871375
27.841088,0.152,0.591,-0.022446,0.0023561944875
27.845568,0.594,0.19,-0.022032,0.0054977871375
27.849984,-0.697,0.655,-0.021816,-0.0039269908125
27.854656,0.747,-0.591,-0.021114,0.0054977871375
27.8592,-0.139,0.866,-0.02106,-0.0062831853
27.863872,0.626,-0.063,-0.02034,0.004712388975
27.868288,-0.01,0.612,-0.02025,-0.007853981625
27.872832,-0.054,0.021,-0.019746,0.0007853981625
27.877184,1.175,0.0,-0.019332,-0.0039269908125
27.8816,-1.148,1.352,-0.019134,-0.007853981625
27.886464,1.278,-1.013,-0.018432,0.0
27.891008,-1.797,1.436,-0.018486,-0.01570796325
27.895808,0.513,-1.69,-0.017604,-0.001570796325
27.900416,-0.702,0.528,-0.018018,-0.01570796325
27.905088,0.603,-0.527,-0.017442,-0.001570796325
27.909632,-0.505,0.591,-0.017748,-0.0149225650875
27.91424,-0.509,-0.464,-0.017694,-0.0062831853
27.918976,0.828,-0.506,-0.017784,-0.0070685834625
27.923648,-0.897,0.929,-0.018018,-0.0086393797875
27.928256,0.584,-0.887,-0.017856,-0.0054977871375
27.932928,-1.472,0.655,-0.018342,-0.0133517687625
27.937664,1.032,-1.415,-0.018108,-0.001570796325
27.9424,-0.758,1.056,-0.018684,-0.0133517687625
27.947072,0.43,-0.697,-0.018414,-0.001570796325
27.95168,-0.737,0.443,-0.018936,-0.0133517687625
27.956288,-0.09,-0.675,-0.018864,-0.0039269908125
27.96096,-0.052,-0.126,-0.019134,-0.0102101761125
27.965568,-0.416,-0.02,-0.019278,-0.0039269908125
27.97024,-0.122,-0.422,-0.019494,-0.007853981625
27.974976,-0.473,-0.105,-0.019746,-0.0039269908125
27.979712,-0.355,-0.464,-0.019944,-0.0070685834625
27.984384,-0.882,-0.316,-0.020196,-0.0062831853
27.98912,-0.151,-0.739,-0.02052,-0.004712388975
27.993856,-0.376,-0.168,-0.021024,-0.004712388975
27.998592,0.191,-0.295,-0.021258,-0.0007853981625
28.003136,-1.401,0.148,-0.021888,-0.0086393797875
28.007872,0.224,-1.394,-0.02214,0.00314159265
28.012544,-0.565,0.169,-0.022932,-0.0070685834625
28.017152,0.029,-0.464,-0.023148,0.0054977871375
28.021632,0.469,0.0,-0.023868,0.0
28.025792,-0.979,0.486,-0.024336,0.00314159265
28.030336,0.965,-0.823,-0.024552,0.007853981625
28.03488,-1.692,0.993,-0.025344,-0.0023561944875
28.039616,0.937,-1.605,-0.02529,0.010995574275
28.044224,-1.025,0.95,-0.02628,-0.00314159265
28.04896,0.616,-1.056,-0.026298,0.01570796325
28.053632,0.039,0.612,-0.027072,0.001570796325
28.05792,-0.965,0.084,-0.027252,0.0117809724375
28.0624,1.103,-0.929,-0.027522,0.0102101761125
28.067008,-1.182,1.162,-0.028098,0.007853981625
28.071744,1.317,-1.182,-0.027882,0.0149225650875
28.07648,-1.3,1.331,-0.028638,0.0039269908125
28.081152,1.337,-1.246,-0.02826,0.0188495559
28.085952,-0.474,1.5,-0.02889,0.004712388975
28.090624,0.215,-0.38,-0.028422,0.01570796325
28.095168,-0.536,0.105,-0.028674,0.0039269908125
28.099712,0.084,-0.506,-0.028602,0.0133517687625
28.104192,0.776,0.084,-0.028548,0.0062831853
28.108608,0.384,0.887,-0.028386,0.0125663706
28.113024,0.076,0.422,-0.028368,0.004712388975
28.11744,0.613,0.084,-0.028044,0.0125663706
28.121792,0.231,0.634,-0.027972,0.0039269908125
28.126272,0.566,0.296,-0.027486,0.0117809724375
28.130752,0.491,0.655,-0.027198,0.0039269908125
28.135168,-0.766,0.549,-0.026784,0.0039269908125
28.139776,1.464,-0.739,-0.026226,0.0086393797875
28.144384,-0.247,1.711,-0.026028,0.0
28.148864,0.784,-0.126,-0.025092,0.007853981625
28.153408,-1.356,0.845,-0.025038,-0.00942477795
28.158144,0.871,-1.288,-0.024138,0.007853981625
28.162752,0.371,0.929,-0.02403,-0.0086393797875
28.167296,-0.193,0.528,-0.023328,0.0023561944875
28.171904,0.337,-0.211,-0.023058,-0.0086393797875
28.176512,-0.618,0.338,-0.02277,-0.0039269908125
28.181184,1.447,-0.591,-0.022212,-0.00314159265
28.185856,-0.436,1.859,-0.021978,-0.0086393797875
28.190592,-0.21,-0.443,-0.021366,-0.007853981625
28.195328,0.175,-0.253,-0.02115,-0.00942477795
28.2,-0.003,0.126,-0.02079,-0.0102101761125
28.204416,-0.276,0.042,-0.020358,-0.0133517687625
28.209024,-0.144,-0.358,-0.020196,-0.0125663706
28.21376,0.711,-0.168,-0.020124,-0.0102101761125
28.218368,1.037,0.845,-0.019764,-0.0086393797875
28.222976,-1.122,1.183,-0.019638,-0.0180641577375
28.227904,0.108,-1.119,-0.019314,-0.0102101761125
28.23264,-0.436,0.063,-0.01944,-0.017278759575
28.237184,0.445,-0.358,-0.018972,-0.0102101761125
28.241792,-1.278,0.443,-0.019152,-0.0212057503875
28.246656,-0.286,-1.204,-0.019044,-0.0133517687625
28.251456,0.07,-0.295,-0.019386,-0.0164933614125
28.256,-0.784,0.169,-0.019494,-0.0149225650875
28.260672,-0.144,-0.739,-0.01962,-0.014137166925
28.265408,-0.763,-0.189,-0.02016,-0.0149225650875
28.27008,0.235,-0.697,-0.020376,-0.00942477795
28.274752,-0.737,0.211,-0.020862,-0.0149225650875
28.27936,-0.732,-0.675,-0.021204,-0.0102101761125
28.284096,-0.566,-0.718,-0.02187,-0.0133517687625
28.288832,-0.197,-0.527,-0.022446,-0.0070685834625
28.293568,-0.171,-0.253,-0.023148,-0.00942477795
28.298304,-0.468,-0.126,-0.023796,-0.0054977871375
28.30304,-0.445,-0.464,-0.024588,-0.0070685834625
28.307776,0.221,-0.401,-0.025218,0.0
28.312192,0.059,0.211,-0.02592,-0.0023561944875
28.316608,-1.246,0.0,-0.02655,-0.00314159265
28.321216,0.153,-0.992,-0.027144,0.0023561944875
28.32576,-0.474,0.126,-0.028098,-0.0007853981625
28.330304,0.495,-0.401,-0.02844,0.007853981625
28.334848,-0.688,0.465,-0.029322,0.0
28.339264,-0.636,-0.633,-0.02979,0.0070685834625
28.343872,0.387,-0.506,-0.030492,0.0062831853
28.348416,-0.336,0.359,-0.031158,0.0086393797875
28.353024,0.237,-0.295,-0.031518,0.0102101761125
28.357568,-0.608,0.232,-0.032202,0.0086393797875
28.362112,0.427,-0.57,-0.032562,0.0149225650875
28.366656,-0.219,0.443,-0.033048,0.0102101761125
28.3712,-0.387,-0.126,-0.033228,0.014137166925
28.375872,-0.34,-0.401,-0.033714,0.010995574275
28.38048,-0.151,-0.295,-0.033948,0.0149225650875
28.385152,-0.375,-0.147,-0.034272,0.010995574275
28.38976,-0.415,-0.337,-0.034506,0.014137166925
28.394432,-0.018,-0.38,-0.03492,0.0133517687625
28.398976,-0.218,0.0,-0.035262,0.0149225650875
28.403392,0.868,-0.232,-0.035442,0.0196349540625
28.408,-0.745,0.929,-0.035766,0.0125663706
28.412544,0.914,-0.654,-0.035748,0.02199114855
28.417216,-0.239,1.014,-0.03609,0.0133517687625
28.421824,0.668,-0.211,-0.03582,0.02199114855
28.426496,0.416,0.739,-0.03582,0.0133517687625
28.430912,-0.531,0.486,-0.035658,0.01570796325
28.435456,1.294,-0.485,-0.035334,0.017278759575
28.440128,-0.444,1.458,-0.035226,0.0102101761125
28.444736,0.953,-0.337,-0.034596,0.0180641577375
28.449408,-0.131,1.12,-0.034542,0.0070685834625
28.454016,0.28,-0.105,-0.033912,0.0149225650875
28.45856,0.659,0.296,-0.033606,0.007853981625
28.46304,-0.72,0.845,-0.033174,0.0070685834625
28.467584,1.411,-0.697,-0.032544,0.0117809724375
28.472256,-0.374,1.627,-0.032382,0.0023561944875
28.476864,0.736,-0.253,-0.031554,0.010995574275
28.481408,-0.105,0.803,-0.031284,-0.0007853981625
28.486016,-0.185,-0.126,-0.030618,0.0054977871375
28.490624,0.691,-0.189,-0.030096,0.0
28.49504,-0.407,0.803,-0.029664,0.0
28.499392,0.782,-0.38,-0.029052,0.0007853981625
28.503872,-0.22,0.908,-0.028692,-0.0039269908125
28.50848,0.355,-0.211,-0.02808,-0.0007853981625
28.513088,0.201,0.401,-0.027648,-0.0054977871375
28.517632,0.041,0.232,-0.027072,-0.0039269908125
28.522112,-0.065,0.021,-0.026586,-0.0086393797875
28.526592,0.365,-0.063,-0.026118,-0.004712388975
28.531136,-0.285,0.443,-0.025722,-0.0125663706
28.535744,0.339,-0.232,-0.025038,-0.0062831853
28.540416,0.135,0.401,-0.024804,-0.0133517687625
28.54496,-0.216,0.148,-0.024336,-0.0102101761125
28.549632,0.642,-0.168,-0.023904,-0.0117809724375
28.55424,-0.71,0.781,-0.02376,-0.01570796325
28.558912,0.894,-0.654,-0.023148,-0.00942477795
28.56352,-1.306,1.014,-0.023148,-0.020420352225
28.568448,0.087,-1.056,-0.02259,-0.0117809724375
28.573056,-0.918,0.042,-0.022788,-0.02199114855
28.577728,0.29,-0.823,-0.022536,-0.0117809724375
28.582336,-0.273,0.296,-0.02277,-0.0196349540625
28.587072,-1.025,-0.211,-0.022878,-0.0149225650875
28.591872,-0.107,-1.035,-0.023076,-0.0164933614125
28.596736,-0.684,-0.168,-0.023472,-0.0149225650875
28.601472,-0.076,-0.675,-0.023688,-0.0133517687625
28.60608,-0.77,-0.084,-0.02421,-0.0149225650875
28.610752,0.019,-0.697,-0.02457,-0.00942477795
28.615296,-0.826,-0.042,-0.025182,-0.0149225650875
28.619904,-0.047,-0.675,-0.025506,-0.0062831853
28.624576,-0.669,-0.042,-0.026334,-0.0133517687625
28.629248,-0.464,-0.57,-0.02673,-0.0054977871375
28.63392,-0.372,-0.464,-0.02754,-0.0102101761125
28.638656,-0.37,-0.38,-0.02826,-0.00314159265
28.643392,0.409,-0.337,-0.028926,-0.00314159265
28.648064,-1.341,0.296,-0.029736,-0.0062831853
28.6528,0.688,-1.204,-0.030276,0.004712388975
28.657408,-0.999,0.697,-0.031356,-0.0062831853
28.66208,0.412,-0.866,-0.031608,0.00942477795
28.666624,-0.484,0.359,-0.032742,-0.00314159265
28.671232,-0.425,-0.337,-0.03312,0.00942477795
28.675904,0.296,-0.464,-0.033894,0.00314159265
28.680448,-1.04,0.359,-0.034614,0.0070685834625
28.68512,1.253,-0.887,-0.03501,0.0133517687625
28.689728,-1.331,1.331,-0.035964,0.0039269908125
28.694464,0.571,-1.182,-0.036072,0.0180641577375
28.6992,-0.552,0.612,-0.037044,0.0054977871375
28.703744,0.544,-0.443,-0.037098,0.02199114855
28.708352,0.159,0.549,-0.0378,0.0102101761125
28.712832,-0.893,0.169,-0.037998,0.0180641577375
28.717504,0.071,-0.887,-0.038214,0.0125663706
28.721984,-0.805,0.042,-0.038664,0.01570796325
28.726464,0.434,-0.802,-0.038808,0.0164933614125
28.731008,-0.316,0.486,-0.039096,0.01570796325
28.735552,-0.138,-0.189,-0.03933,0.017278759575
28.74016,0.107,-0.147,-0.0396,0.0180641577375
28.744832,0.212,0.105,-0.039708,0.0196349540625
28.749376,-0.92,0.211,-0.039888,0.014137166925
28.75392,0.618,-0.929,-0.039888,0.020420352225
28.758592,-0.381,0.76,-0.040266,0.014137166925
28.763136,1.508,-0.337,-0.039942,0.0251327412
28.767808,-0.885,1.648,-0.040248,0.010995574275
28.77248,0.533,-0.823,-0.03978,0.023561944875
28.777088,0.122,0.549,-0.039924,0.0133517687625
28.781568,0.04,0.19,-0.039546,0.0196349540625
28.786048,0.853,0.063,-0.039258,0.0149225650875
28.7904,-0.665,1.014,-0.03924,0.0133517687625
28.795072,1.529,-0.591,-0.038718,0.0196349540625
28.799808,-0.23,1.732,-0.038664,0.00942477795
28.804416,0.5,-0.147,-0.037908,0.017278759575
28.80896,0.137,0.528,-0.037818,0.007853981625
28.81344,0.51,0.169,-0.037242,0.01570796325
28.81792,1.376,0.591,-0.036684,0.0117809724375
28.822464,-0.822,1.5,-0.036216,0.0070685834625
28.827072,0.293,-0.739,-0.035424,0.0086393797875
28.831616,-0.101,0.317,-0.034992,0.00314159265
28.836224,0.661,-0.063,-0.034218,0.007853981625
28.84064,0.015,0.697,-0.033732,0.0
28.844864,-0.341,0.021,-0.033174,0.0023561944875
28.849344,0.547,-0.316,-0.032688,0.0
28.853696,0.459,0.634,-0.032166,0.001570796325
28.858112,0.19,0.443,-0.031572,-0.0023561944875
28.862656,-0.099,0.211,-0.031032,-0.0023561944875
28.8672,0.231,-0.147,-0.030564,-0.0039269908125
28.871872,0.188,0.232,-0.029934,-0.004712388975
28.876416,0.597,0.211,-0.029286,-0.0039269908125
28.88096,-0.386,0.612,-0.02889,-0.00942477795
28.885568,0.52,-0.38,-0.028134,-0.004712388975
28.89024,-0.204,0.528,-0.027828,-0.0125663706
28.894912,-0.046,-0.274,-0.02709,-0.0086393797875
28.89952,0.112,-0.042,-0.02664,-0.014137166925
28.904064,-0.448,0.084,-0.02628,-0.0133517687625
28.908672,0.833,-0.401,-0.02574,-0.0117809724375
28.91328,-0.723,0.993,-0.025542,-0.0188495559
28.918016,0.441,-0.675,-0.025002,-0.0117809724375
28.922624,-0.052,0.443,-0.024966,-0.0196349540625
28.927296,0.147,-0.02,-0.02448,-0.0133517687625
28.93184,-0.021,0.148,-0.024372,-0.020420352225
28.936512,-0.449,0.0,-0.024192,-0.017278759575
28.940928,1.019,-0.422,-0.023994,-0.01570796325
28.945664,-1.17,1.246,-0.023994,-0.0212057503875
28.950592,0.294,-1.161,-0.023634,-0.01570796325
28.955328,-0.818,0.296,-0.023886,-0.02199114855
28.96,0.505,-0.802,-0.023652,-0.014137166925
28.964672,-1.083,0.549,-0.023868,-0.0243473430375
28.969472,0.0,-1.013,-0.02385,-0.0149225650875
28.974016,-0.535,-0.02,-0.024246,-0.0227765467125
28.978752,-0.515,-0.464,-0.024318,-0.0149225650875
28.983488,-0.415,-0.485,-0.024768,-0.020420352225
28.988288,-0.812,-0.337,-0.025146,-0.01570796325
28.993024,0.26,-0.718,-0.025632,-0.014137166925
28.997696,-0.859,0.211,-0.026298,-0.01570796325
29.002304,0.178,-0.802,-0.026604,-0.00942477795
29.006976,-1.096,0.169,-0.02745,-0.0164933614125
29.011712,0.023,-0.95,-0.027864,-0.0054977871375
29.016256,-0.73,-0.042,-0.028746,-0.0149225650875
29.020928,-0.553,-0.633,-0.029304,-0.004712388975
29.025664,0.094,-0.612,-0.030186,-0.0086393797875
29.030208,-0.856,0.126,-0.031032,-0.004712388975
29.034816,1.001,-0.844,-0.03168,0.001570796325
29.03936,-0.949,1.162,-0.032688,-0.004712388975
29.044096,0.261,-0.908,-0.03312,0.0062831853
29.04864,-0.707,0.232,-0.034182,-0.00314159265
29.053312,-0.052,-0.612,-0.03456,0.0086393797875
29.057856,0.284,-0.042,-0.03537,0.00314159265
29.062336,-1.035,0.317,-0.036036,0.0062831853
29.066944,1.229,-0.908,-0.036504,0.0133517687625
29.071616,-0.869,1.331,-0.037368,0.0054977871375
29.076288,0.191,-0.76,-0.03744,0.01570796325
29.080832,-0.901,0.084,-0.038304,0.004712388975
29.085312,0.077,-0.823,-0.038394,0.017278759575
29.089728,0.086,0.042,-0.038988,0.0086393797875
29.09408,-1.049,0.126,-0.039312,0.0133517687625
29.098688,0.542,-0.887,-0.039636,0.014137166925
29.103232,-0.808,0.591,-0.040248,0.0117809724375
29.10784,0.695,-0.76,-0.04041,0.0196349540625
29.112448,-0.38,0.781,-0.040968,0.0125663706
29.116992,0.275,-0.295,-0.041022,0.02199114855
29.121664,-0.566,0.317,-0.041454,0.0117809724375
29.126208,-0.102,-0.443,-0.04149,0.02199114855
29.130944,-0.093,-0.126,-0.041778,0.0133517687625
29.135488,-0.38,-0.063,-0.041814,0.020420352225
29.14016,-0.075,-0.358,-0.042102,0.0149225650875
29.144704,0.113,-0.042,-0.04221,0.02199114855
29.149248,0.316,0.084,-0.042336,0.0180641577375
29.153728,-0.68,0.338,-0.04239,0.0188495559
29.158336,0.874,-0.739,-0.042372,0.020420352225
29.163008,-0.472,1.014,-0.042516,0.017278759575
29.167616,1.38,-0.253,-0.042138,0.0243473430375
29.172352,-0.909,1.542,-0.042318,0.0133517687625
29.17696,0.991,-0.866,-0.041742,0.0251327412
29.181632,-0.826,1.035,-0.041922,0.0102101761125
29.18624,0.503,-0.76,-0.041256,0.0227765467125
29.190912,-0.138,0.549,-0.041346,0.010995574275
29.195456,0.304,-0.147,-0.040986,0.020420352225
29.200128,1.007,0.317,-0.040824,0.014137166925
29.204672,-0.652,1.204,-0.040626,0.0133517687625
29.20928,1.295,-0.633,-0.040032,0.017278759575
29.213952,-0.265,1.458,-0.040014,0.00942477795
29.21856,1.212,-0.189,-0.03915,0.0188495559
29.223296,-0.639,1.436,-0.039024,0.00314159265
29.227904,0.527,-0.549,-0.038196,0.0164933614125
29.232512,0.568,0.549,-0.037944,0.0039269908125
29.236928,-0.478,0.739,-0.037332,0.00942477795
29.241536,1.341,-0.464,-0.036702,0.007853981625
29.246144,-0.441,1.521,-0.036432,0.0039269908125
29.250752,1.867,-0.358,-0.035442,0.0133517687625
29.255424,-0.776,2.028,-0.03519,-0.00314159265
29.26016,0.289,-0.697,-0.033966,0.0086393797875
29.264704,-0.174,0.296,-0.033696,-0.0062831853
29.269312,0.021,-0.126,-0.03285,0.0039269908125
29.273792,0.124,0.042,-0.032238,-0.0086393797875
29.278272,-0.834,0.148,-0.031788,-0.0039269908125
29.282944,0.98,-0.739,-0.031302,-0.0054977871375
29.287552,0.204,1.246,-0.030852,-0.0054977871375
29.29216,0.795,0.232,-0.030294,-0.0039269908125
29.296768,0.118,0.908,-0.02997,-0.0070685834625
29.301312,0.139,0.084,-0.029394,-0.0062831853
29.305728,0.073,0.126,-0.028872,-0.00942477795
29.310208,-0.037,0.063,-0.028314,-0.00942477795
29.314688,-0.699,-0.02,-0.027864,-0.01570796325
29.31936,0.738,-0.675,-0.027324,-0.007853981625
29.323968,-0.394,0.781,-0.027216,-0.0188495559
29.328704,0.479,-0.337,-0.026442,-0.0086393797875
29.333376,-0.202,0.528,-0.026424,-0.020420352225
29.338112,-0.114,-0.126,-0.025992,-0.0117809724375
29.342848,0.55,-0.147,-0.025794,-0.0180641577375
29.34752,-0.589,0.676,-0.02565,-0.0164933614125
29.352192,0.853,-0.527,-0.025218,-0.0149225650875
29.3568,-1.379,0.929,-0.025326,-0.0212057503875
29.361664,0.9,-1.309,-0.024822,-0.0117809724375
29.366336,-1.149,0.972,-0.025164,-0.023561944875
29.3712,0.554,-0.95,-0.024642,-0.010995574275
29.375808,-0.842,0.549,-0.02511,-0.023561944875
29.380544,-0.104,-0.697,-0.024858,-0.0133517687625
29.38528,-0.736,-0.126,-0.025146,-0.023561944875
29.39008,-0.831,-0.633,-0.025344,-0.0149225650875
29.394816,0.436,-0.887,-0.025686,-0.0164933614125
29.399488,-0.576,0.507,-0.0261,-0.014137166925
29.404096,0.32,-0.527,-0.026352,-0.010995574275
29.408768,-1.487,0.296,-0.026964,-0.0180641577375
29.413568,-0.033,-1.436,-0.027198,-0.007853981625
29.418304,-0.841,0.0,-0.028026,-0.017278759575
29.422784,-0.095,-0.718,-0.028224,-0.0054977871375
29.427456,-0.628,-0.105,-0.02916,-0.0149225650875
29.432192,-0.14,-0.506,-0.0297,-0.0023561944875
29.436864,-0.001,-0.189,-0.030528,-0.00942477795
29.441472,-1.11,0.021,-0.031158,-0.004712388975
29.44608,0.717,-1.077,-0.031806,-0.0007853981625
29.450752,-0.644,0.781,-0.032778,-0.00314159265
29.45536,1.036,-0.506,-0.03303,0.007853981625
29.460032,-1.308,1.12,-0.034002,-0.0054977871375
29.464832,-0.169,-1.098,-0.034128,0.0086393797875
29.469568,-0.255,-0.253,-0.0351,-0.001570796325
29.47424,-0.251,-0.168,-0.035388,0.00942477795
29.478848,-0.3,-0.232,-0.036036,0.0007853981625
29.483392,-0.3,-0.274,-0.036666,0.010995574275
29.488064,1.004,-0.274,-0.037206,0.0102101761125
29.492672,-0.887,1.098,-0.037692,0.0086393797875
29.497344,0.335,-0.76,-0.037926,0.014137166925
29.501888,-0.495,0.359,-0.038628,0.00942477795
29.506432,0.834,-0.443,-0.038628,0.0164933614125
29.510976,-0.769,0.929,-0.039096,0.007853981625
29.515584,-0.279,-0.718,-0.039096,0.01570796325
29.520192,-0.34,-0.316,-0.03951,0.0086393797875
29.524864,0.329,-0.274,-0.039618,0.0188495559
29.529472,-0.261,0.38,-0.039906,0.00942477795
29.534016,-0.412,-0.211,-0.039942,0.017278759575
29.538688,0.55,-0.38,-0.040248,0.0149225650875
29.543232,-0.526,0.655,-0.040446,0.01570796325
29.547776,1.228,-0.422,-0.040248,0.0188495559
29.552512,-1.029,1.352,-0.040626,0.0117809724375
29.557248,1.374,-0.929,-0.040194,0.0227765467125
29.561984,-0.921,1.627,-0.040536,0.0086393797875
29.566592,0.501,-0.844,-0.039834,0.020420352225
29.571264,-0.688,0.486,-0.040158,0.0070685834625
29.575808,1.004,-0.612,-0.039744,0.02199114855
29.580544,0.741,1.204,-0.039726,0.00942477795
29.585088,-0.579,0.908,-0.039438,0.0149225650875
29.589632,1.529,-0.527,-0.039096,0.0149225650875
29.59424,-0.896,1.859,-0.039006,0.0070685834625
29.598912,1.575,-0.802,-0.03816,0.0188495559
29.603648,-0.813,1.753,-0.038214,0.0039269908125
29.608256,1.052,-0.739,-0.037188,0.0188495559
29.612992,-0.963,1.077,-0.037206,0.0
29.617472,-0.401,-0.781,-0.036288,0.010995574275
29.62208,0.502,-0.38,-0.03609,0.0007853981625
